ngram,freq
como_CONJ _CONJ_,5553395
uno de,5550009
uno de_ADP,5549361
uno_PRON de_ADP,5541304
uno_PRON de,5541304
_ADP_ tu_DET,5525330
_ADP_ tu,5525330
_NOUN_ lo_PRON,5521566
Una _NOUN_,5518742
Una_DET _NOUN_,5518742
_._ No_ADV,5506275
_._ No,5506275
_ADJ_ ?,5482743
_ADJ_ ?_.,5482743
_PRON_ estaba_VERB,5470156
_PRON_ estaba,5470156
_._ me,5467993
_._ me_PRON,5467993
más _NOUN_,5466774
más_ADV _NOUN_,5466774
todas _DET_,5464684
todas_DET _DET_,5464404
embargo _._,5462606
embargo_NOUN _._,5462435
tres _NOUN_,5461166
tres_DET _NOUN_,5461094
no _ADJ_,5415387
no_ADV _ADJ_,5412079
que_PRON había,5411511
que_PRON había_VERB,5411511
Por_ADP _DET_,5407067
Por _DET_,5407067
"embargo ,",5402161
"embargo ,_.",5401903
"embargo_NOUN ,",5401752
"embargo_NOUN ,_.",5401752
_VERB_ hasta,5389215
_PRON_ han,5361076
_PRON_ han_VERB,5361076
es que,5357922
es un,5342670
es un_DET,5340376
es_VERB un,5340376
es_VERB un_DET,5340376
es_VERB que,5335450
es que_CONJ,5327072
es_VERB que_CONJ,5327072
las_DET _DET_,5322644
las _DET_,5322644
Su_DET _NOUN_,5321727
Su _NOUN_,5321727
otros _NOUN_,5300584
otros_DET _NOUN_,5299721
_PRON_ el,5298085
vida_NOUN _._,5291604
vida _._,5291604
: «,5283339
_._ Qué_PRON,5274049
las _PRON_,5273405
las_DET _PRON_,5273159
la cabeza,5268784
la_DET cabeza,5268617
la_DET cabeza_NOUN,5268617
la cabeza_NOUN,5268617
_PRON_ el_DET,5263645
_START_ Una,5263584
_VERB_ hacia,5253392
_VERB_ hacia_ADP,5253392
_ADP_ cada,5251044
_ADP_ cada_DET,5251044
bien _._,5250516
:_. «,5247023
como si,5223839
como si_CONJ,5223714
_NUM_ _CONJ_,5218528
_._ pues_CONJ,5215595
_._ pues,5215595
dijo _NOUN_,5214772
dijo_VERB _NOUN_,5214772
_NUM_ )_NUM,5191645
_._ La,5185337
debe _VERB_,5171143
debe_VERB _VERB_,5171143
como_CONJ si_CONJ,5164069
como_CONJ si,5164069
_PRON_ te_PRON,5152924
_PRON_ te,5152924
_VERB_ hasta_ADP,5149399
_PRON_ la_DET,5148315
«_NUM _NOUN_,5148255
que las,5146875
ser _VERB_,5141698
y que_CONJ,5139592
y_CONJ que_CONJ,5139592
ser_VERB _VERB_,5124010
él_PRON _VERB_,5114492
él _VERB_,5114492
_ADP_ todos_DET,5112699
_ADJ_ no,5097058
_ADJ_ no_ADV,5097047
lo _ADV_,5095936
está _ADJ_,5090131
está_VERB _ADJ_,5090131
así _CONJ_,5085870
así_ADV _CONJ_,5085870
_._ La_DET,5082075
parte de,5080706
parte_NOUN de_ADP,5079685
parte de_ADP,5079685
parte_NOUN de,5079685
¿_. Qué_PRON,5078965
¿ Qué_PRON,5078965
lo_DET _ADV_,5078788
_._ _X_,5073666
_START_ Sin,5064798
_START_ Sin_ADP,5064423
la _DET_,5061793
la_DET _DET_,5061723
los _VERB_,5048306
_PRON_ nos,5046962
_PRON_ nos_PRON,5046962
"_START_ """,5039959
"_START_ ""_.",5039361
_PRON_ la_PRON,5026807
unos _NOUN_,5014963
unos_DET _NOUN_,5014963
:_. _NUM_,5009398
_VERB_ nada_PRON,4996233
por los,4985655
por_ADP los,4985188
por_ADP los_DET,4984291
por los_DET,4984291
_START_ Para,4967507
A_ADP _NOUN_,4966495
_START_ Para_ADP,4965956
¿_. _CONJ_,4955025
¿ _CONJ_,4955025
los_PRON _VERB_,4955004
sobre el,4953570
sobre el_DET,4952820
sobre_ADP el_DET,4950315
sobre_ADP el,4950315
_NOUN_ los,4929939
son _DET_,4904394
son_VERB _DET_,4904033
por lo,4900205
por_ADP lo,4899918
y su,4889329
y su_DET,4888353
y_CONJ su,4888353
y_CONJ su_DET,4888353
por_ADP lo_DET,4886104
por lo_DET,4886104
"que_CONJ ,",4884190
"que_CONJ ,_.",4884190
bien_ADV _._,4880441
primera _NOUN_,4878348
primera_ADJ _NOUN_,4878348
estos_DET _NOUN_,4857340
estos _NOUN_,4857340
_VERB_ sin_ADP,4856071
_VERB_ sin,4856071
_._ así_ADV,4854670
_._ así,4854670
haber _VERB_,4845786
después de,4843881
después_ADV de,4843478
después_ADV de_ADP,4843272
después de_ADP,4843272
contra _DET_,4843249
haber_VERB _VERB_,4839933
_START_ Un,4839695
_START_ Un_DET,4838869
_VERB_ ..._.,4838709
_VERB_ ...,4838709
que lo_PRON,4833754
_VERB_ hecho,4832144
contra_ADP _DET_,4831173
_VERB_ o_CONJ,4822159
_VERB_ o,4822159
de mi,4820239
de mi_DET,4819701
de_ADP mi_DET,4819427
de_ADP mi,4819427
si_CONJ _DET_,4819194
si _DET_,4819194
Por_ADP _PRON_,4816826
Por _PRON_,4816826
_._ Y,4814548
_ADP_ todo_PRON,4807774
_START_ Su,4805265
_START_ Su_DET,4804361
pero_CONJ _PRON_,4790228
pero _PRON_,4790228
_NOUN_ muy_ADV,4785972
_NOUN_ muy,4785972
_._ que_CONJ,4783877
si _ADV_,4781376
si_CONJ _ADV_,4781376
por_ADP _ADV_,4780946
por _ADV_,4780946
pero _DET_,4777684
pero_CONJ _DET_,4777684
cualquier_DET _NOUN_,4770038
cualquier _NOUN_,4770038
se había,4764588
se_PRON había_VERB,4764492
se_PRON había,4764492
se había_VERB,4764492
De_ADP _NOUN_,4755506
De _NOUN_,4755506
_START_ Una_DET,4754758
que_PRON _._,4747623
que_PRON me,4742905
que_PRON me_PRON,4742905
"»_NOUN ,_.",4736969
"»_NOUN ,",4736969
¿ _ADV_,4721564
¿_. _ADV_,4721564
con las,4719385
con_ADP las,4718938
Sin _NOUN_,4718775
Sin_ADP _NOUN_,4718775
con las_DET,4718482
con_ADP las_DET,4718482
_VERB_ mucho_ADV,4718045
_ADP_ eso,4716204
_ADP_ eso_PRON,4716204
estaba _VERB_,4714672
estaba_VERB _VERB_,4714672
_._ --,4707971
_._ --_.,4707971
los ojos,4706183
los_DET ojos_NOUN,4705950
los ojos_NOUN,4705950
los_DET ojos,4705950
con su,4698525
con_ADP su_DET,4697740
con su_DET,4697740
con_ADP su,4697740
A _DET_,4690490
que las_DET,4677572
cuando _DET_,4663587
cuando_CONJ _DET_,4662781
pero no,4653754
pero_CONJ no_ADV,4653571
pero no_ADV,4653571
pero_CONJ no,4653571
_._ Y_CONJ,4638442
»_NOUN .,4637016
»_NOUN ._.,4637013
_ADP_ Dios,4629696
_ADP_ Dios_NOUN,4629696
nuestra _NOUN_,4626207
nuestra_DET _NOUN_,4626207
toda_DET _DET_,4625104
toda _DET_,4625104
_PRON_ dijo_VERB,4623821
_PRON_ dijo,4623821
_ADP_ esa,4620189
e_CONJ _NOUN_,4618500
e _NOUN_,4618500
años _._,4616982
años_NOUN _._,4616982
_ADP_ esa_DET,4612586
donde _VERB_,4599109
_NOUN_ un,4595502
_NOUN_ un_DET,4595502
_ADP_ través,4589255
_VERB_ también,4586031
_VERB_ también_ADV,4586031
_ADP_ través_NOUN,4584823
ser _DET_,4579810
ser_VERB _ADJ_,4578776
ser_VERB _DET_,4576923
otras _NOUN_,4564886
través _ADP_,4562864
otras_DET _NOUN_,4561814
través_NOUN _ADP_,4558899
_._ su_DET,4557876
_._ su,4557876
A_ADP _DET_,4557824
_PRON_ está,4542095
_PRON_ está_VERB,4542095
tiempo _._,4540953
tiempo_NOUN _._,4540953
_._ El,4536281
_._ El_DET,4535698
nuestro_DET _NOUN_,4531657
nuestro _NOUN_,4531657
En el,4529965
En_ADP el,4529485
En_ADP el_DET,4529485
En el_DET,4529485
donde_PRON _VERB_,4528753
más_ADV _._,4527056
más _._,4527056
por _ADJ_,4521351
por_ADP _ADJ_,4521351
_VERB_ hecho_VERB,4520207
mayor_ADJ _NOUN_,4505459
mayor _NOUN_,4505459
ella _VERB_,4493620
ella_PRON _VERB_,4493620
es una,4491107
es_VERB una,4490397
_VERB_ entre,4488177
"que_PRON ,",4484119
"que_PRON ,_.",4484119
_PRON_ los,4481896
se ha,4479707
se_PRON ha,4479248
se ha_VERB,4479248
se_PRON ha_VERB,4479248
la puerta,4470881
la_DET puerta_NOUN,4470737
la_DET puerta,4470737
la puerta_NOUN,4470737
entre _NOUN_,4464105
_ADP_ hacer_VERB,4460781
_ADP_ hacer,4460781
_ADP_ no_ADV,4458692
_ADP_ no,4458692
entre_ADP _NOUN_,4450320
que_CONJ las,4442699
que_PRON la,4439864
_ADV_ ?,4434950
_ADV_ ?_.,4434950
« _DET_,4429626
_ADV_ con_ADP,4417512
_ADV_ con,4417512
_PRON_ habían,4416488
_PRON_ habían_VERB,4416488
todo el,4410897
todo el_DET,4410154
todo_DET el_DET,4410154
todo_DET el,4410154
como un,4394429
como un_DET,4394143
_._ le,4389625
_._ le_PRON,4389625
como_CONJ un,4389285
como_CONJ un_DET,4389285
porque_CONJ _VERB_,4374760
porque _VERB_,4374760
se le,4368519
se_PRON le_PRON,4368321
se_PRON le,4368321
se le_PRON,4368321
_START_ «,4359885
_VERB_ entre_ADP,4355867
una _ADP_,4354331
que_CONJ las_DET,4344926
_ADP_ sí,4343268
a través,4341121
a_ADP través,4335981
a través_NOUN,4331926
a_ADP través_NOUN,4331742
no _._,4314966
no_ADV _._,4314623
primer _NOUN_,4314481
primer_ADJ _NOUN_,4314481
una_PRON _ADP_,4298599
el _DET_,4293710
el_DET _DET_,4293710
ante_ADP _DET_,4293322
ante _DET_,4293322
a sus,4292868
a sus_DET,4292474
a_ADP sus_DET,4292456
a_ADP sus,4292456
_ADP_ forma,4291221
_ADP_ forma_NOUN,4291221
Y _PRON_,4290656
estas _NOUN_,4265692
estas_DET _NOUN_,4265692
_ADP_ dos,4245060
más que,4244696
más_ADV que,4244391
más que_CONJ,4242954
más_ADV que_CONJ,4242954
todas las,4239661
todas_DET las,4238934
_ADJ_ la,4236390
todas las_DET,4235206
todas_DET las_DET,4235206
_ADP_ sí_PRON,4232814
es _NOUN_,4226445
pero _ADP_,4218797
pero_CONJ _ADP_,4218797
es_VERB _NOUN_,4216219
tal _NOUN_,4203144
tal_DET _NOUN_,4203109
a _ADJ_,4196067
es una_DET,4195451
es_VERB una_DET,4195451
¿_. _DET_,4167278
¿ _DET_,4167278
_ADP_ otros,4163103
de este,4159407
de_ADP este,4158166
cómo_PRON _VERB_,4157129
cómo _VERB_,4157129
Le_PRON _VERB_,4156747
Le _VERB_,4156747
de este_DET,4154820
de_ADP este_DET,4154784
": """,4147322
":_. ""_.",4146758
":_. """,4146758
": ""_.",4146758
_._ ni,4145839
sobre _PRON_,4129523
_ADP_ ver,4123686
_ADP_ ver_VERB,4123686
que_PRON es_VERB,4122682
que_PRON es,4122682
_NUM_ ],4122548
la mano,4122537
la_DET mano_NOUN,4122313
la_DET mano,4122313
la mano_NOUN,4122313
"_VERB_ """,4108114
"_VERB_ ""_.",4108114
_ADJ_ el,4103612
sobre_ADP _PRON_,4102862
_START_ »,4100633
aquel_DET _NOUN_,4096779
aquel _NOUN_,4096779
_ADJ_ el_DET,4095689
a_ADP _ADJ_,4075474
_START_ y,4071226
_START_ y_CONJ,4070587
_ADP_ ello_PRON,4068577
_ADP_ ello,4068577
dentro _ADP_,4065575
dentro_ADV _ADP_,4065575
_NOUN_ of,4061638
_VERB_ así,4058424
_VERB_ así_ADV,4058424
era _ADV_,4058122
_VERB_ hacer_VERB,4056983
_VERB_ hacer,4056983
era_VERB _ADV_,4050855
_START_ Era,4049306
_START_ Era_VERB,4049217
que te,4019833
que te_PRON,4018921
que nos,4014868
que nos_PRON,4014275
el mundo,4014103
el mundo_NOUN,4012960
el_DET mundo,4012960
el_DET mundo_NOUN,4012960
que_CONJ en,4012355
que_CONJ en_ADP,4012355
podría _VERB_,4004463
podría_VERB _VERB_,4004463
_PRON_ más,4003890
_PRON_ más_ADV,4003890
Y_CONJ _PRON_,4003862
_._ ),4003260
un poco,3993010
un_DET poco,3992814
_VERB_ cuando,3990298
_VERB_ cuando_CONJ,3990291
Por _NOUN_,3990173
Por_ADP _NOUN_,3990173
_START_ Con,3986053
_START_ Con_ADP,3985297
_ADP_ todas,3979917
_NUM_ (,3978537
Es_VERB _DET_,3970715
Es _DET_,3970715
misma _NOUN_,3966056
misma_DET _NOUN_,3965960
tiene_VERB _DET_,3960990
tiene _DET_,3960990
_VERB_ no,3960448
_VERB_ no_ADV,3960448
como el,3953949
como_CONJ el,3953489
por su,3951102
por_ADP su,3950435
por_ADP su_DET,3950435
por su_DET,3950435
como el_DET,3949186
como_CONJ el_DET,3949186
_START_ Como,3941971
Y _ADV_,3941111
_START_ Como_CONJ,3939017
_NUM_ ]_NOUN,3938453
casa_NOUN _._,3936551
casa _._,3936551
con _ADJ_,3926263
con_ADP _ADJ_,3926263
_._ ni_CONJ,3916497
son _ADJ_,3915950
no _ADV_,3908352
no_ADV _ADV_,3907461
_NOUN_ los_DET,3899254
Y_CONJ _ADV_,3891049
todo _._,3889418
Lo _VERB_,3888401
Lo_PRON _VERB_,3888302
_ADV_ bien,3878133
_ADV_ bien_ADV,3877893
una de,3873096
decir _._,3866799
decir_VERB _._,3866799
_START_ (,3866627
son_VERB _ADJ_,3861856
una de_ADP,3861256
Sin embargo,3861027
Sin embargo_NOUN,3860850
Sin_ADP embargo_NOUN,3860850
Sin_ADP embargo,3860850
la _ADP_,3859966
la_DET _ADP_,3859951
todo_PRON _._,3855164
_ADJ_ (_.,3846292
forma_NOUN _ADJ_,3839194
forma _ADJ_,3839194
_ADJ_ la_DET,3838961
en sus,3833877
a lo,3833476
en_ADP sus_DET,3833418
en_ADP sus,3833418
en sus_DET,3833418
_ADV_ -,3833103
a_ADP lo,3832926
_START_ Así,3826400
_START_ Así_ADV,3826086
a lo_DET,3820312
a_ADP lo_DET,3820159
_ADJ_ sobre,3818458
_PRON_ he,3817796
_PRON_ he_VERB,3817796
_ADP_ toda,3816732
una_PRON de,3812401
una_PRON de_ADP,3812401
_ADP_ dos_DET,3811716
_VERB_ cómo_PRON,3810164
_VERB_ cómo,3810164
_ADP_ toda_DET,3809213
fue_VERB _VERB_,3805950
fue _VERB_,3805950
_ADJ_ sobre_ADP,3800867
en _CONJ_,3800691
en_ADP _CONJ_,3800691
_ADJ_ e_CONJ,3800276
_ADJ_ e,3800276
como la,3790487
_._ Por_ADP,3789372
_._ Por,3789372
_START_ Lo_DET,3787389
lugar _ADP_,3786838
lugar_NOUN _ADP_,3786838
_NUM_ y,3779960
_NUM_ y_CONJ,3779960
_NOUN_ social,3774445
_NOUN_ social_ADJ,3774445
más de,3770523
más_ADV de,3767045
más_ADV de_ADP,3766926
más de_ADP,3766926
hubiera_VERB _VERB_,3764821
hubiera _VERB_,3764821
que_PRON _NOUN_,3760571
y con,3760156
y_CONJ con,3759781
y_CONJ con_ADP,3759781
y con_ADP,3759781
a _CONJ_,3759557
la misma,3759326
la_DET misma,3759012
_PRON_ hace_VERB,3755536
_PRON_ hace,3755536
nada _._,3755058
fue _DET_,3749695
fue_VERB _DET_,3749695
_VERB_ ;_.,3748544
_VERB_ ;,3748544
_ADP_ todas_DET,3745455
como_CONJ la,3742447
a_ADP _CONJ_,3740166
[ _NUM_,3738618
y me,3738383
y_CONJ me,3738205
y me_PRON,3738205
y_CONJ me_PRON,3738205
Sí _._,3736201
De_ADP _DET_,3736139
De _DET_,3736139
_NOUN_ una,3735753
algún_DET _NOUN_,3728828
algún _NOUN_,3728828
tenía _DET_,3724721
tenía_VERB _DET_,3724721
él .,3717451
él ._.,3717342
él_PRON .,3717342
él_PRON ._.,3717342
tipo _ADP_,3713784
tipo_NOUN _ADP_,3713784
_VERB_ aquí_ADV,3713407
_VERB_ aquí,3713407
Y _VERB_,3704773
__ __,3702318
por las,3699081
por_ADP las,3698613
por las_DET,3698201
por_ADP las_DET,3698201
y lo,3696960
y_CONJ lo,3696704
que su,3694653
que su_DET,3694411
¡ _NOUN_,3691595
¡_. _NOUN_,3691595
Qué _VERB_,3690393
Qué_PRON _VERB_,3688951
_START_ •,3686553
_NOUN_ ni,3685666
_ADV_ -_NOUN,3681536
es _ADP_,3680879
_ADP_ otro_DET,3674530
_._ (,3674241
y que_PRON,3672964
y_CONJ que_PRON,3672964
es_VERB _ADP_,3668051
ya_ADV _CONJ_,3667709
ya _CONJ_,3667709
_ADP_ ejemplo,3655238
_ADP_ ejemplo_NOUN,3655238
qué _NOUN_,3655222
vez_NOUN _PRON_,3651763
vez _PRON_,3651763
como la_DET,3650646
y le,3635513
y_CONJ le_PRON,3635371
y_CONJ le,3635371
y le_PRON,3635371
través de,3634162
_ADP_ menos,3633465
_ADP_ menos_ADV,3633137
que_CONJ lo,3631843
través de_ADP,3629578
_ADP_ estos,3629223
través_NOUN de,3626758
través_NOUN de_ADP,3626758
de esta,3626349
que _CONJ_,3621855
de_ADP esta,3621779
_VERB_ desde,3616159
_VERB_ desde_ADP,3616159
junto _ADP_,3615244
_NOUN_ »_NOUN,3614610
_NOUN_ una_DET,3613610
¡_. _X_,3610063
¡ _X_,3610063
_ADP_ estos_DET,3609747
de esta_DET,3605357
y_CONJ _NUM_,3604903
y _NUM_,3604903
así_ADV _._,3604574
así _._,3604574
de_ADP esta_DET,3604473
como_CONJ la_DET,3603064
_ADJ_ ..._.,3601492
_ADJ_ ...,3601492
entre los,3597767
entre_ADP los,3597366
entre los_DET,3597039
entre_ADP los_DET,3596995
no me,3586556
no_ADV me_PRON,3586426
no_ADV me,3586426
no me_PRON,3586426
bajo _DET_,3585669
_._ donde,3585582
_._ donde_PRON,3585576
_ADP_ mis_DET,3582569
_ADP_ mis,3582569
tipo de,3560538
tipo_NOUN de_ADP,3560297
tipo_NOUN de,3560297
tipo de_ADP,3560297
por un,3559604
por_ADP un_DET,3559281
por_ADP un,3559281
por un_DET,3559281
ya que,3551521
ya_ADV que,3551289
_NOUN_ ni_CONJ,3546263
a mi,3538995
a mi_DET,3538499
a_ADP mi,3537875
a_ADP mi_DET,3537875
las que,3537669
las_DET que,3537391
las que_PRON,3537391
las_DET que_PRON,3537391
_START_ Yo,3536765
que era,3536697
ya que_CONJ,3536680
ya_ADV que_CONJ,3536680
que era_VERB,3536575
_START_ Yo_PRON,3535037
_NOUN_ ya,3519899
_NOUN_ ya_ADV,3519899
qué_DET _NOUN_,3518611
aquella _NOUN_,3514777
aquella_DET _NOUN_,3514757
_._ mientras,3514026
_NOUN_ tan,3512841
_NOUN_ tan_ADV,3512841
bajo_ADP _DET_,3507006
punto _ADP_,3506099
punto_NOUN _ADP_,3506099
cuenta _ADP_,3502291
_ADP_ ti,3501107
en que_PRON,3499344
en_ADP que_PRON,3499344
forma _ADP_,3499198
forma_NOUN _ADP_,3499198
siempre _VERB_,3492278
siempre_ADV _VERB_,3492278
en este,3492203
en_ADP este,3491323
en_ADP este_DET,3491323
en este_DET,3491323
_ADP_ más_ADV,3479230
_ADP_ más,3479230
"_X_ ,_.",3476012
"_X_ ,",3476012
_ADP_ fin_NOUN,3472929
_ADP_ fin,3472929
el_DET _NUM_,3466365
el _NUM_,3466365
Sí_ADV _._,3462276
eso_PRON _VERB_,3461345
eso _VERB_,3461345
mí _._,3456571
mí_PRON _._,3456571
_ADJ_ entre,3450807
_ADJ_ entre_ADP,3450799
_PRON_ hizo,3445420
_PRON_ hizo_VERB,3445420
of _NOUN_,3437674
y por,3434130
y_CONJ por_ADP,3433645
y_CONJ por,3433645
y por_ADP,3433645
_ADV_ al_ADP,3427964
_ADV_ al,3427964
no lo,3427226
no_ADV lo,3427085
_VERB_ todo_DET,3425421
e _ADJ_,3424893
e_CONJ _ADJ_,3424893
junto_ADJ _ADP_,3420617
_VERB_ cuenta,3413161
_ADP_ nuevo_ADJ,3404258
_ADP_ nuevo,3404258
frente _ADP_,3403368
que_CONJ su,3397948
que_CONJ su_DET,3397948
_PRON_ fue_VERB,3395969
_PRON_ fue,3395969
En la,3392489
todo lo,3392322
En_ADP la,3392008
_NUM_ _VERB_,3391771
ejemplo _._,3391568
ejemplo_NOUN _._,3391568
En la_DET,3391347
En_ADP la_DET,3391347
Y _DET_,3389061
Y_CONJ _DET_,3383918
que_CONJ _CONJ_,3373091
_ADP_ ti_PRON,3372051
a que,3370996
_NOUN_ las,3367991
ellos_PRON _._,3366308
ellos _._,3366308
como una,3366048
algunos _NOUN_,3363262
a_ADP que,3363066
_ADP_ otra,3362238
: _ADP_,3361536
algunos_DET _NOUN_,3361300
caso _ADP_,3358131
caso_NOUN _ADP_,3358131
_ADP_ cualquier_DET,3358105
_ADP_ cualquier,3358105
_PRON_ les,3355683
_PRON_ les_PRON,3355683
_VERB_ visto,3350452
eso _._,3346708
eso_PRON _._,3346708
que a,3346334
que a_ADP,3344289
_VERB_ dos,3344226
hasta que,3342377
_VERB_ visto_VERB,3341334
tiempo _ADP_,3340373
tiempo_NOUN _ADP_,3340373
Y_CONJ _VERB_,3334820
vez_NOUN _ADP_,3333381
vez _ADP_,3333381
a que_CONJ,3333132
a_ADP que_CONJ,3333107
• _NOUN_,3325226
como_CONJ una,3324795
por qué,3318342
por_ADP qué,3318136
vez _._,3314623
vez_NOUN _._,3314623
:_. _ADP_,3314263
_VERB_ dicho_VERB,3313075
_VERB_ dicho,3313075
iba_VERB _ADP_,3312618
iba _ADP_,3312618
hasta_ADP que,3311889
_NOUN_ puede,3311502
_NOUN_ puede_VERB,3311502
_ADJ_ -_NOUN,3310215
ni _NOUN_,3297910
ella .,3290045
ella_PRON .,3289921
ella_PRON ._.,3289921
ella ._.,3289921
_ADP_ trabajo,3287793
_ADP_ trabajo_NOUN,3287618
al _ADJ_,3286581
al_ADP _ADJ_,3286581
_ADP_ poder,3270845
como una_DET,3270547
mismo _._,3264262
no_ADV lo_PRON,3263224
no lo_PRON,3263224
de ser,3262996
de_ADP ser,3262683
de ser_VERB,3262631
de_ADP ser_VERB,3262615
Si_CONJ _VERB_,3261091
Si _VERB_,3261091
"él ,",3249787
"él ,_.",3249630
"él_PRON ,",3249630
"él_PRON ,_.",3249630
mientras _VERB_,3244151
ya_ADV _ADV_,3242097
ya _ADV_,3242097
está _VERB_,3233578
está_VERB _VERB_,3233578
_ADP_ casa,3232555
_ADP_ casa_NOUN,3232555
Al _NOUN_,3231780
Al_ADP _NOUN_,3231780
_START_ Esta,3231335
mientras_CONJ _VERB_,3231194
Te _VERB_,3230248
Te_PRON _VERB_,3230248
como_CONJ una_DET,3229556
La _ADJ_,3225043
La_DET _ADJ_,3225043
Pero _ADV_,3220557
Pero_CONJ _ADV_,3220557
_VERB_ !,3217118
_VERB_ !_.,3217118
¿ Y,3217086
¿_. Y,3217053
¿_. Y_CONJ,3217051
¿ Y_CONJ,3217051
alguna _NOUN_,3208265
alguna_DET _NOUN_,3208265
_VERB_ (,3208132
_START_ Le,3204246
vida_NOUN _ADJ_,3204095
vida _ADJ_,3204095
_START_ Le_PRON,3204088
quien_PRON _VERB_,3204008
quien _VERB_,3204008
por_ADP qué_PRON,3198614
por qué_PRON,3198614
_PRON_ con_ADP,3197527
_PRON_ con,3197527
hacer _DET_,3193270
hacer_VERB _DET_,3193270
todo _NOUN_,3193200
todo_DET _NOUN_,3190345
_NUM_ :,3188441
y un,3174826
_ADP_ tiempo_NOUN,3174670
_ADP_ tiempo,3174670
y un_DET,3174456
y_CONJ un,3174456
y_CONJ un_DET,3174456
todo lo_DET,3172806
»_ADJ .,3172634
el_DET _ADP_,3171143
el _ADP_,3171143
_ADP_ aquel_DET,3168800
_ADP_ aquel,3168800
_START_ Ella,3168395
_START_ Ella_PRON,3168271
_NUM_ ;_.,3167298
_NUM_ ;,3167298
_VERB_ ya_ADV,3160457
_VERB_ ya,3160457
»_ADJ ._.,3157725
_PRON_ tenía,3154988
_PRON_ tenía_VERB,3154988
que_CONJ me_PRON,3154948
que_CONJ me,3154948
punto de,3152889
punto_NOUN de,3152632
punto de_ADP,3152550
punto_NOUN de_ADP,3152550
Con_ADP _DET_,3149173
Con _DET_,3149173
_NUM_ _DET_,3146825
No _._,3137026
No_ADV _._,3137015
_PRON_ mismo,3133770
ni_CONJ _NOUN_,3130053
Esta_DET _NOUN_,3127701
Esta _NOUN_,3127701
_NOUN_ tiene,3122601
_NOUN_ tiene_VERB,3122601
sobre _NOUN_,3122047
p _._,3121631
la casa,3121009
la casa_NOUN,3120869
la_DET casa_NOUN,3120869
la_DET casa,3120869
sobre_ADP _NOUN_,3118402
_PRON_ tiene,3115654
_PRON_ tiene_VERB,3115654
la misma_DET,3114610
la_DET misma_DET,3114603
_VERB_ es,3108400
_VERB_ es_VERB,3107969
en que_CONJ,3106970
en_ADP que_CONJ,3106970
muchas _NOUN_,3098020
muchas_DET _NOUN_,3097961
_VERB_ ni,3089481
dijo_VERB _._,3086164
dijo _._,3086164
muy _ADV_,3077505
muy_ADV _ADV_,3077505
verdad _._,3069181
verdad_NOUN _._,3069181
p .,3068949
p ._.,3068916
_PRON_ dio,3065573
_PRON_ dio_VERB,3065218
DE _NOUN_,3060575
DE_ADP _NOUN_,3060570
_ADP_ manera,3059755
_ADP_ manera_NOUN,3059755
que estaba,3055596
que estaba_VERB,3055543
p_NOUN _._,3049150
sólo_ADV _VERB_,3046866
sólo _VERB_,3046866
Dios_NOUN _._,3044860
Dios _._,3044860
_NOUN_ nos,3039809
_NOUN_ nos_PRON,3039809
entre _PRON_,3039068
la de,3030516
la_DET de,3030294
la_DET de_ADP,3030131
la de_ADP,3030131
es _._,3029132
la ciudad,3028650
la_DET ciudad_NOUN,3028242
la ciudad_NOUN,3028242
la_DET ciudad,3028242
es _PRON_,3025905
_VERB_ esta,3025719
Es _ADJ_,3024687
Es_VERB _ADJ_,3024314
sus _ADJ_,3023064
sus_DET _ADJ_,3023064
es_VERB _._,3019737
_ADP_ mundo_NOUN,3016729
_ADP_ mundo,3016729
buen _NOUN_,3014939
buen_ADJ _NOUN_,3014939
momento_NOUN _._,3013461
momento _._,3013461
_ADP_ mismo,3013123
p_NOUN .,3012198
p_NOUN ._.,3012198
sí _._,3006696
mundo_NOUN _._,3005638
mundo _._,3005638
toda la,3002296
toda_DET la,3002003
es_VERB _PRON_,3001906
toda_DET la_DET,2998708
toda la_DET,2998708
que_PRON nos_PRON,2993579
que_PRON nos,2993579
tanto _._,2993551
_VERB_ tu_DET,2992303
_VERB_ tu,2992303
esos_DET _NOUN_,2987055
esos _NOUN_,2987055
va_VERB _ADP_,2986667
va _ADP_,2986667
_ADP_ otras,2985197
_VERB_ esta_DET,2984627
dentro de,2982681
dentro_ADV de,2982283
dentro_ADV de_ADP,2982280
dentro de_ADP,2982280
hemos _VERB_,2981579
hemos_VERB _VERB_,2981579
desde el,2981317
desde_ADP el_DET,2980920
desde_ADP el,2980920
desde el_DET,2980920
que yo,2973034
no le,2972679
no le_PRON,2972616
no_ADV le_PRON,2972616
no_ADV le,2972616
_VERB_ dos_DET,2970805
así como,2969999
entre_ADP _PRON_,2969747
que yo_PRON,2969263
así como_CONJ,2969215
así_ADV como_CONJ,2969215
así_ADV como,2969215
y sus,2967286
y_CONJ sus,2966627
y sus_DET,2966627
y_CONJ sus_DET,2966627
_ADP_ tanto,2965866
_VERB_ qué,2964212
_START_ Este,2961373
_X_ !,2961183
_X_ !_.,2961183
las _VERB_,2961035
momento _ADP_,2959824
momento_NOUN _ADP_,2959824
si no,2959810
si no_ADV,2959632
si_CONJ no_ADV,2959632
si_CONJ no,2959632
_ADP_ nosotros,2959339
_ADP_ nosotros_PRON,2959339
_ADP_ nuestro,2958568
no era,2953996
no_ADV era,2953930
no era_VERB,2953930
no_ADV era_VERB,2953930
relación_NOUN _ADP_,2952886
relación _ADP_,2952886
