ngram,freq
animaux_NOUN,1993068
souvenir_NOUN,1992644
univers,1991443
afin_ADP,1991336
présente_VERB,1990061
signifie,1988756
signifie_VERB,1988578
m'avait_VERB,1987764
n'aurait,1986596
soin,1983864
soin_NOUN,1983716
Sud,1982741
film_NOUN,1981294
réflexion,1980250
réflexion_NOUN,1979780
style,1976992
style_NOUN,1976816
auteurs,1976261
Sud_NOUN,1975708
auteurs_NOUN,1972393
sentir,1972232
sentir_VERB,1972145
publics,1971450
voyait,1971048
Quelques_DET,1969536
reprendre,1968840
reprendre_VERB,1968731
arrêt,1968394
arrêt_NOUN,1968298
diverses,1968255
diverses_ADJ,1967980
évidence,1967672
évidence_NOUN,1967571
totalement,1967490
totalement_ADV,1967345
utilisation,1966603
B.,1966146
tenu,1966069
tenu_VERB,1965405
utilisation_NOUN,1964885
essentiel,1964499
dix_ADJ,1962246
Là,1958143
Là_ADV,1958039
rapide,1956607
rapide_ADJ,1956435
J'avais_ADV,1953234
Bon_ADJ,1952067
voyait_VERB,1952020
divers,1951858
lentement,1950997
lentement_ADV,1950895
Puis_ADV,1949456
immense,1948863
morts,1948841
8_DET,1946138
contenu,1945583
Parce,1944269
Français_NOUN,1943575
statut,1942294
statut_NOUN,1942146
ventre,1941807
100_DET,1940460
chaleur,1940209
familles,1940130
familles_NOUN,1939937
s'ils,1938799
chaleur_NOUN,1938713
prince,1937503
restaurant,1935965
individus,1935009
su,1933938
su_VERB,1933703
veille,1933408
nécessité,1932219
vivant,1929865
réseau,1927657
réseau_NOUN,1927419
couple,1927284
J'étais,1925942
certainement,1924650
certainement_ADV,1924554
unité,1924510
soirée,1924383
soirée_NOUN,1924305
unité_NOUN,1924293
grave,1923434
commencé,1923387
grave_ADJ,1923364
suffit,1923294
commencé_VERB,1923260
suffit_VERB,1922889
somme,1922434
somme_NOUN,1922317
soldats,1922052
étrange,1921070
restait,1919570
restait_VERB,1919504
©,1917970
comportement,1917082
comportement_NOUN,1916964
vas,1916105
2012_NOUN,1916030
message,1915365
message_NOUN,1915183
2001,1914276
cru,1912272
ventre_NOUN,1911654
arrière_NOUN,1911573
représentation,1911345
robe,1910240
représentation_NOUN,1909473
reconnaître,1909085
reconnaître_VERB,1908979
œuvres,1908957
foule,1908544
directeur,1908466
Grand,1907992
bonnes,1907155
bonnes_ADJ,1906929
as_ADJ,1904066
frères,1903747
siège,1903742
Union,1903438
fer,1903045
fer_NOUN,1902921
bleu,1902636
cou,1901381
oui_NOUN,1900339
meilleure,1900193
meilleure_ADJ,1899990
eût_VERB,1898904
sud_NOUN,1896758
littérature,1895197
Chaque,1895155
Chaque_DET,1894995
`,1894566
directeur_NOUN,1893816
24_ADJ,1893577
Rome,1892780
23_DET,1892688
Rome_NOUN,1892491
approche_NOUN,1891789
sourit,1890957
littérature_NOUN,1890808
soldats_NOUN,1890398
assis,1890281
expliquer,1890251
expliquer_VERB,1890180
rendez,1890104
dimanche,1889924
attitude,1889894
dimanche_NOUN,1889800
attitude_NOUN,1889792
rejoindre,1888934
rejoindre_VERB,1888763
IV,1888010
IV_ADJ,1887420
mouvements,1886389
mouvements_NOUN,1886260
ouverture,1885095
60,1885008
vêtements,1884940
ouverture_NOUN,1884894
vêtements_NOUN,1884860
danger,1884628
objectif_NOUN,1884579
danger_NOUN,1884523
fonds,1884477
fonds_NOUN,1884287
cherche,1883976
cherche_VERB,1883818
tirer,1883285
tirer_VERB,1883214
auquel,1882347
auquel_ADP,1882213
cou_NOUN,1882147
arbres,1881333
arbres_NOUN,1881237
blanche,1880979
blanche_ADJ,1880849
Code,1880316
côtés,1879874
recours,1879797
côtés_NOUN,1879718
2014,1879710
recours_NOUN,1879637
combat,1879610
combat_NOUN,1879361
surface,1877952
surface_NOUN,1877853
écriture,1877274
château,1876498
robe_NOUN,1875348
Code_NOUN,1874346
règle,1873583
risques,1871839
risques_NOUN,1871639
économiques,1871342
économiques_ADJ,1870912
>,1870495
savais,1869799
maman,1868725
Quelle_DET,1867499
2002_NOUN,1865263
oreille,1865202
noire,1864412
noire_ADJ,1864176
savez,1863499
Histoire,1863185
atteindre,1862705
atteindre_VERB,1862613
Histoire_NOUN,1861818
réussi,1860259
réussi_VERB,1860146
enquête,1859875
Ma_NOUN,1858247
conséquences,1857752
conséquences_NOUN,1857583
savez_VERB,1857064
articles,1856636
sourit_VERB,1856388
prince_NOUN,1855883
lors_ADV,1855710
samedi,1855627
neuf,1855602
samedi_NOUN,1855584
,1854840
articles_NOUN,1853044
Union_NOUN,1851517
New_NOUN,1851276
n'importe,1851231
sentiments,1850749
seraient,1850351
seraient_VERB,1850272
amie,1850055
allons,1849792
anciens_ADJ,1849790
allons_VERB,1849709
épaule,1849621
vaut,1849390
vaut_VERB,1849224
doucement,1848844
où_ADV,1848440
avions,1846066
sentiments_NOUN,1844891
madame,1843959
nécessité_NOUN,1842802
enfance,1841851
n'avaient,1840778
devant_VERB,1840353
lesquelles,1839993
frères_NOUN,1839991
lesquelles_PRON,1839868
consiste,1839773
consiste_VERB,1839688
permettent,1839603
permettent_VERB,1839449
pp,1838693
Nous_NOUN,1838569
répond,1837392
répond_VERB,1837299
foule_NOUN,1837039
B._NOUN,1836807
étrange_ADJ,1836767
précisément,1835580
précisément_ADV,1835506
siège_NOUN,1835348
h,1834968
h_NOUN,1834589
savais_VERB,1833982
doucement_ADV,1832859
Eh_NOUN,1830341
publics_ADJ,1830082
Aussi,1827903
Aussi_ADV,1827789
majorité,1827757
responsable,1827732
majorité_NOUN,1827694
De_DET,1826964
s'en_VERB,1826367
R,1826122
poitrine,1825322
maisons,1824808
maisons_NOUN,1824704
35,1824450
_X,1824223
œuvres_NOUN,1823850
amie_NOUN,1822126
non_X,1821382
aime,1821090
aime_VERB,1820762
saison,1820578
saison_NOUN,1820461
tradition,1820170
tradition_NOUN,1819966
appris_VERB,1819652
Philippe,1819514
disposition,1819080
rappelle,1818977
disposition_NOUN,1818938
+_ADV,1818924
rappelle_VERB,1818885
moments,1818218
Philippe_NOUN,1818204
moments_NOUN,1818023
défense,1816476
portes,1816471
portes_NOUN,1816339
défense_NOUN,1816259
mauvaise,1815442
mauvaise_ADJ,1815366
malade,1813610
contenu_NOUN,1811099
château_NOUN,1810457
conception,1809974
conception_NOUN,1809503
telles,1808466
connais,1806805
pp_NOUN,1805213
journal,1804233
ouvert_VERB,1804043
journal_NOUN,1804009
essentiel_ADJ,1803097
sentit,1801596
pouvaient,1801371
pouvaient_VERB,1801331
poitrine_NOUN,1800866
reconnaissance,1800770
uniquement,1800058
uniquement_ADV,1799977
compter,1799649
compter_VERB,1799520
reconnaissance_NOUN,1798713
,1797078
faveur,1796022
faveur_NOUN,1795917
effort,1795699
effort_NOUN,1795618
absolument,1795526
absolument_ADV,1795423
presse_NOUN,1795411
sentit_VERB,1793258
arrivée_ADJ,1792836
types,1792301
sommeil,1790931
clients,1790159
clients_NOUN,1790040
soins,1789635
soins_NOUN,1789457
I_NOUN,1785522
marche_NOUN,1785277
phrase,1784616
Madame,1784590
évidemment,1784454
évidemment_ADV,1784296
telles_ADJ,1784173
comprends,1782930
N_NOUN,1782193
revient,1782165
secret_NOUN,1781922
18_DET,1781670
n'étaient,1781506
représente,1779029
représente_VERB,1778933
assurer,1778557
sortie_NOUN,1778479
assurer_VERB,1778471
D'_ADV,1777475
pouvons,1777474
Certains,1777411
pages,1777241
Merci,1777145
siècles,1776708
Très,1776615
Très_ADV,1776516
siècles_NOUN,1776409
pages_NOUN,1775663
Henri,1775470
opération,1775350
gorge,1775323
opération_NOUN,1775277
croissance,1774987
croissance_NOUN,1774842
Henri_NOUN,1774826
viens,1774691
perte,1774395
perte_NOUN,1774284
non_PRT,1773909
plaisir_VERB,1773603
présente_ADJ,1773304
veille_NOUN,1772967
prise_VERB,1772448
restaurant_NOUN,1772441
phrase_NOUN,1771146
dispositions,1770394
dispositions_NOUN,1770328
bons,1769963
portait,1769727
vas_VERB,1768171
définition,1767677
Robert,1767628
définition_NOUN,1767536
lors_ADJ,1766799
Robert_NOUN,1766667
s'étaient_ADV,1766526
intervention,1766514
intervention_NOUN,1766333
limites,1765594
limites_NOUN,1765388
appartement,1764391
erreur,1764112
Londres,1764065
erreur_NOUN,1764028
fleurs,1763699
Londres_NOUN,1763615
international,1762468
laissa,1761336
agir,1760711
agir_VERB,1760556
immense_ADJ,1760109
viennent,1759992
viennent_VERB,1759882
18_ADJ,1759835
fête,1759183
pouvons_VERB,1758616
élément,1758547
élément_NOUN,1758452
épouse,1758194
noms,1757569
noms_NOUN,1756887
ouvrir,1756357
ouvrir_VERB,1756241
venue,1755535
tombe,1755533
naturel,1755047
25_DET,1754682
qu'elle_VERB,1754466
ouverte,1754438
sciences,1753696
chose_ADJ,1752821
sciences_NOUN,1752389
Madame_NOUN,1752281
j'en_ADV,1751176
suivi_VERB,1751028
dossier,1750442
aspect,1750331
dossier_NOUN,1750270
26_ADJ,1750155
d_DET,1749905
forêt,1749485
forêt_NOUN,1749296
fleurs_NOUN,1748677
Se,1747629
Se_PRON,1747063
portée,1744803
largement,1743103
largement_ADV,1742976
dîner,1742920
personnage,1742605
appelé,1741732
personnage_NOUN,1741685
appelé_VERB,1741671
c'est_NOUN,1741438
13_DET,1741210
portait_VERB,1740125
tourna,1739763
fonctionnement,1739525
fonctionnement_NOUN,1739366
qu'au,1739362
vente,1738633
vente_NOUN,1738116
Maintenant,1738067
m'en_VERB,1736811
capitaine,1736746
2013_NOUN,1736436
membre,1735133
règle_NOUN,1734659
hasard,1734545
membre_NOUN,1733991
objectifs,1733894
grand_NOUN,1733886
tourna_VERB,1733828
objectifs_NOUN,1733773
vécu,1732680
faisaient,1731884
supérieur,1731519
payer,1730824
payer_VERB,1730752
comprend,1730486
bébé,1730384
comprend_VERB,1730328
numéro,1729526
numéro_NOUN,1729112
souvenirs,1728936
souvenirs_NOUN,1728682
maman_NOUN,1728154
hasard_NOUN,1727784
O,1726183
démarche,1724524
démarche_NOUN,1724161
lignes,1723847
lignes_NOUN,1723677
personnel_NOUN,1722202
court_ADJ,1721924
international_ADJ,1720398
David,1720358
moyenne,1718011
faux,1717865
faux_ADJ,1717743
sommeil_NOUN,1716452
passa,1715006
compétences,1714984
couleurs,1714862
compétences_NOUN,1714782
couleurs_NOUN,1714621
odeur,1713905
offre_VERB,1713472
Malgré,1713469
Malgré_ADP,1713385
permettant,1712026
permettant_VERB,1711864
27_ADJ,1711273
hauteur,1711155
g,1710363
i,1710046
dents,1708945
masse,1708701
masse_NOUN,1708623
instant_ADJ,1708414
gorge_NOUN,1708129
sinon,1707471
Avant_ADP,1707200
saint_NOUN,1706808
Mes,1706671
dents_NOUN,1705623
chien,1705345
pose_VERB,1704866
faisaient_VERB,1704659
16_DET,1703070
passa_VERB,1701753
recevoir,1701643
recevoir_VERB,1701278
G.,1700873
John,1700431
sortit,1700064
John_NOUN,1699784
auraient,1699759
auraient_VERB,1699719
autrement,1699636
autrement_ADV,1699492
revient_VERB,1697500
jeunesse,1696753
jugement,1696141
jugement_NOUN,1696038
fera,1695218
{,1695066
fera_VERB,1695047
juridique,1694805
juridique_ADJ,1694536
Seigneur,1694441
protéger,1694070
protéger_VERB,1693970
R_NOUN,1693776
étions,1693637
équilibre,1693330
équilibre_NOUN,1693204
entier,1692816
entier_ADJ,1692631
humanité,1692313
avance,1691630
hôpital,1691605
accueil,1691234
accueil_NOUN,1691050
perspective,1690450
Seigneur_NOUN,1689694
§,1688611
dimension,1687908
dimension_NOUN,1687742
/_ADP,1687338
fête_NOUN,1686222
sujets,1685123
York,1685024
sujets_NOUN,1684677
1999,1684444
manque_NOUN,1684029
nécessaires,1683738
nécessaires_ADJ,1683605
Votre,1683181
's,1681400
fruits,1681097
S.,1680954
fruits_NOUN,1680952
passant,1680713
passant_VERB,1680544
laissa_VERB,1680190
riche,1679669
riche_ADJ,1679487
Leur,1679405
scientifique,1678264
édition,1678071
scientifique_ADJ,1677736
humains,1676491
jeunesse_NOUN,1676116
choisi,1675089
choisi_VERB,1674912
né,1674405
né_VERB,1674045
étions_VERB,1672885
échange,1672721
échange_NOUN,1672622
principal,1672169
principal_ADJ,1672002
professeur,1670827
hauteur_NOUN,1670544
Quoi,1669722
Quoi_PRON,1669672
s'agissait,1669598
professeur_NOUN,1669431
circonstances,1669253
G._NOUN,1669122
km,1668876
circonstances_NOUN,1668791
km_NOUN,1668763
situations,1668430
45,1668335
situations_NOUN,1668241
dessous,1667610
produit_VERB,1666800
mise_VERB,1666293
opinion,1664541
opinion_NOUN,1664444
ajouta,1664042
religieux,1663710
sexe,1663104
45_DET,1663091
édition_NOUN,1662937
portant,1662820
portant_VERB,1662643
recherches,1662385
passait,1662315
1999_NOUN,1661633
David_NOUN,1661377
recherches_NOUN,1661031
17_ADJ,1660982
passait_VERB,1660088
réaliser,1655112
réaliser_VERB,1654901
animal,1654409
institutions,1654326
institutions_NOUN,1654015
difficulté,1651661
difficulté_NOUN,1651558
suivante,1651106
tendance,1649872
tendance_NOUN,1649817
suivante_ADJ,1649527
pire,1649307
douce,1647552
J'étais_ADV,1647094
spectacle,1646723
vitesse,1646063
vitesse_NOUN,1645956
facilement,1645474
facilement_ADV,1645402
phénomène,1645163
phénomène_NOUN,1645057
monter,1644093
monter_VERB,1644038
individus_NOUN,1643529
s'ils_ADV,1642446
courage,1641872
tuer,1641697
cinq_ADJ,1640922
pression,1640916
pression_NOUN,1640846
concept,1640676
tuer_VERB,1640392
traits,1639683
types_NOUN,1638982
spectacle_NOUN,1638327
25_ADJ,1638214
2015,1637772
défaut,1637769
sombre,1635621
sombre_ADJ,1635538
pain,1634694
victime,1634449
particulier_ADJ,1634247
demi_NOUN,1633825
pouvoirs,1633706
pouvoirs_NOUN,1633584
étranger_ADJ,1632889
traits_NOUN,1632542
exécution,1632258
présenter,1632248
présenter_VERB,1632166
exécution_NOUN,1632163
finit,1631356
finit_VERB,1631263
prêt_ADJ,1631236
G,1630697
1990,1630614
1990_NOUN,1630188
patient,1629494
Angleterre,1629429
Angleterre_NOUN,1629276
continue_VERB,1628406
Leur_DET,1627080
sortit_VERB,1626489
privé,1626020
ombre_NOUN,1625171
toute_ADV,1624947
E.,1624611
courage_NOUN,1624123
efforts,1623655
efforts_NOUN,1623556
debout,1621977
français_NOUN,1620319
tiers,1620098
disant,1619855
humanité_NOUN,1618602
31_ADJ,1617373
mondiale,1617118
mondiale_ADJ,1616722
commencer,1615746
commencer_VERB,1615561
documents,1615388
LES,1614680
hiver,1614625
capitaine_NOUN,1614444
hiver_NOUN,1614408
changé,1613325
T,1613317
changé_VERB,1613256
appeler,1612554
métier,1611146
internationale,1611019
perspective_NOUN,1610941
soutien,1610939
métier_NOUN,1610915
appeler_VERB,1609183
soutien_NOUN,1609077
vraie,1608357
légèrement,1608213
vraie_ADJ,1608200
légèrement_ADV,1608175
30_ADJ,1607362
Italie,1606045
80,1605794
pain_NOUN,1605725
autorités,1605253
autorités_NOUN,1605162
Italie_NOUN,1604995
passion,1604822
in_NOUN,1604647
pouvais,1603958
fou,1603871
allez,1603560
laissant,1602665
laissant_VERB,1602568
connais_VERB,1602102
évaluation,1602068
évaluation_NOUN,1601757
},1600493
internationale_ADJ,1600341
univers_NOUN,1600185
te_NOUN,1600180
clairement,1599822
événement,1599781
clairement_ADV,1599771
événement_NOUN,1599702
camp,1599671
sert,1598257
sert_VERB,1598182
n'a_ADV,1595476
donnait,1595304
donnait_VERB,1595281
liens,1594324
chair,1594236
réaction,1594073
liens_NOUN,1594045
réaction_NOUN,1594026
Ibid,1593225
T_NOUN,1593025
passion_NOUN,1592932
documents_NOUN,1592464
défaut_NOUN,1592373
Toutefois,1590858
Toutefois_ADV,1590813
vint,1590641
pouvais_VERB,1590210
cerveau,1589913
1er,1589884
quant_VERB,1589721
1er_ADJ,1589543
comptes,1588249
comptes_NOUN,1588037
combien_ADV,1587573
Ibid_NOUN,1587367
palais,1586025
docteur,1585981
connaissait,1585723
connaissait_VERB,1585701
faudrait,1585041
faudrait_VERB,1584988
Lui,1584096
Lui_PRON,1584031
camp_NOUN,1583727
chien_NOUN,1583546
palais_NOUN,1582963
aspect_NOUN,1582452
York_NOUN,1582021
qu'ils_ADJ,1581846
tu_DET,1581791
n'aurait_VERB,1581762
profonde,1581741
1998,1581740
opérations,1581614
profonde_ADJ,1581587
opérations_NOUN,1581507
V.,1580573
capital,1580129
G_NOUN,1580107
photo,1579992
E._NOUN,1579826
DES,1579725
8_NOUN,1578552
rentrer,1578088
rentrer_VERB,1577893
S._NOUN,1577609
pensé,1575920
allez_VERB,1573527
secondes,1571729
docteur_NOUN,1571447
pensé_VERB,1569838
devenue,1569816
devenue_VERB,1569699
DU,1569674
odeur_NOUN,1569252
procès,1568214
accepter,1566305
accepter_VERB,1566218
prison,1565788
prison_NOUN,1565670
for,1565357
lundi,1565098
lundi_NOUN,1565054
écriture_NOUN,1564801
parce_ADV,1564318
parc,1562853
parc_NOUN,1562728
explique,1562452
explique_VERB,1562374
DU_ADP,1561649
disparu,1559005
disparu_VERB,1558884
procès_NOUN,1557916
concept_NOUN,1555071
opposition,1554878
opposition_NOUN,1554778
êtres,1554392
association,1554270
obligation,1553706
obligation_NOUN,1553631
murmura,1552464
Art,1551358
Art_NOUN,1550940
entièrement,1550307
entièrement_ADV,1550232
1998_NOUN,1550148
obs,1548480
prenant,1548094
prenant_VERB,1548002
Mes_DET,1547486
Sous,1547150
Aujourd'hui,1547098
suffisamment,1547071
suffisamment_ADV,1547032
32,1546715
Etat,1546494
parlait,1546368
Etat_NOUN,1546324
32_DET,1545650
côte,1545440
côte_NOUN,1545346
photo_NOUN,1545063
LES_DET,1544630
vaste,1544482
vaste_ADJ,1544388
obs_NOUN,1543594
ouest,1543445
ouest_NOUN,1543284
29_ADJ,1542437
continuer,1542288
intelligence,1542217
continuer_VERB,1542115
convient,1541514
convient_VERB,1541439
longues,1540699
longues_ADJ,1540599
cerveau_NOUN,1538853
Des_ADP,1538337
port,1537825
port_NOUN,1537732
entière,1537642
entière_ADJ,1537526
abord_NOUN,1537295
publiques,1537261
revenu,1537187
rythme,1537000
publiques_ADJ,1536917
rythme_NOUN,1536879
célèbre,1536593
célèbre_ADJ,1536421
duc,1535309
couple_NOUN,1534908
association_NOUN,1534680
espèce_NOUN,1534631
comprends_VERB,1533848
conséquence,1533427
conséquence_NOUN,1533360
sexe_NOUN,1533200
échelle,1532845
personnages,1532746
échelle_NOUN,1532742
précise,1532701
qu'elles_ADJ,1532049
possède,1531269
possède_VERB,1531200
profit,1530712
profit_NOUN,1530485
change,1530148
33,1529852
Oui_ADV,1529524
21_ADJ,1529004
chair_NOUN,1528915
progrès,1528232
progrès_NOUN,1528085
reine,1526828
entretien,1526761
remettre,1526686
remettre_VERB,1526609
entretien_NOUN,1526575
pourquoi_CONJ,1526513
systèmes,1526197
vis_NOUN,1526047
systèmes_NOUN,1525950
jeta,1525654
parlait_VERB,1524825
D_NOUN,1524532
Maintenant_ADV,1524192
décisions,1524179
décisions_NOUN,1524080
conduite,1521865
agréable,1521081
profondément,1519913
profondément_ADV,1519800
capitale,1518897
agréable_ADJ,1518330
gagner,1517084
gagner_VERB,1517002
Internet,1516997
découverte,1516595
découverte_NOUN,1516355
escalier,1516103
certes,1515818
certes_ADV,1515755
patient_NOUN,1515670
sérieux,1515236
genoux,1515119
hier,1514912
hier_ADV,1514811
profond,1514025
bataille,1513941
bataille_NOUN,1513813
euros,1513617
limite,1512832
choisir,1512750
O_NOUN,1512655
demi_ADJ,1511625
sources,1511498
sources_NOUN,1511207
g_NOUN,1510061
étrangers,1509850
vide_NOUN,1508453
classique,1507903
voyant,1507861
classique_ADJ,1507731
détails,1507427
détails_NOUN,1507297
profond_ADJ,1505899
proches,1505614
F.,1505119
interne,1505117
interne_ADJ,1504991
F._NOUN,1504235
put,1504032
personnages_NOUN,1503857
marque_NOUN,1502763
sent,1501689
bas_ADV,1500909
rues,1500383
rues_NOUN,1500315
1997,1499979
1997_NOUN,1499409
chargé,1498979
professionnelle,1497649
consommation,1497345
beaux,1497310
consommation_NOUN,1497253
professionnelle_ADJ,1497234
20_NOUN,1497168
Entre,1496764
beaux_ADJ,1496054
utile,1495809
utile_ADJ,1495690
connaissances,1494995
particulière,1494918
particulière_ADJ,1494709
tourner,1494270
tourner_VERB,1494206
connaissances_NOUN,1493855
chaud,1493725
plaît,1493559
dame,1493141
poche,1492808
er,1492549
ennemi,1492527
ajouta_VERB,1492420
tâche,1491861
tâche_NOUN,1491786
atteint,1491482
ma_NOUN,1491471
atteint_VERB,1491398
essayer,1491039
essayer_VERB,1490975
basse,1490380
prévu,1489946
chargé_VERB,1489890
logique_NOUN,1489597
madame_NOUN,1488262
plat,1488124
genoux_NOUN,1488102
dites,1488090
dites_VERB,1488058
duc_NOUN,1487787
oublié,1486475
oublié_VERB,1486321
Entre_ADP,1486161
donnée,1485617
donnée_VERB,1485521
traité,1485075
Ensuite,1483701
Ensuite_ADV,1483660
réserve,1483552
séjour,1483495
civile,1483243
civile_ADJ,1483051
comte,1481927
qu'il_DET,1481447
Où_PRON,1480637
néanmoins,1480233
néanmoins_ADV,1480180
conflit,1480064
conflit_NOUN,1479939
matériel,1478857
matériel_NOUN,1478763
sort_NOUN,1476593
DES_ADP,1476547
2001_NOUN,1476408
posa,1475973
près_ADP,1475546
secondes_NOUN,1474165
bébé_NOUN,1474161
voyant_VERB,1474153
séjour_NOUN,1473433
Amérique,1472399
J'en,1472069
F,1471969
douce_ADJ,1471790
Amérique_NOUN,1471764
belles,1471327
trouvent,1470685
trouvent_VERB,1470578
F_NOUN,1470350
suppose,1470218
suppose_VERB,1470186
prévu_VERB,1470087
complexe,1469976
III_NOUN,1469771
boire,1468096
aimé,1467944
doigt,1467754
Thomas,1467666
retourner,1466815
suivant_VERB,1466571
retourner_VERB,1466294
quinze,1465361
doux,1464695
exception,1461811
rappeler,1461733
exception_NOUN,1461711
rappeler_VERB,1461662
appartement_NOUN,1461444
sens_VERB,1461130
oreille_NOUN,1460757
Chine,1460394
ordres,1460382
ordres_NOUN,1460350
Chine_NOUN,1460040
tiers_NOUN,1459921
stratégie,1459705
comte_NOUN,1459578
stratégie_NOUN,1459501
posé,1458556
préparer,1458419
préparer_VERB,1458215
total,1456554
Espagne,1454481
poche_NOUN,1454106
Espagne_NOUN,1454067
interprétation,1453408
cri,1452993
commune_ADJ,1452398
posé_VERB,1452299
ferait,1452212
ferait_VERB,1452140
arbre,1451160
#,1450848
Joseph,1449232
supérieur_ADJ,1448114
50_DET,1448085
Personne,1447798
Toute,1447670
boîte,1447554
sept_DET,1447534
vertu,1447225
victime_NOUN,1447190
centrale,1446033
trente_DET,1445694
régulièrement,1445689
régulièrement_ADV,1445461
carrière,1443513
carrière_NOUN,1443197
vert,1443008
frais_NOUN,1442443
chaud_ADJ,1441645
,1441127
huit_DET,1440241
réellement,1440051
réellement_ADV,1439966
cri_NOUN,1439091
doigt_NOUN,1439066
terres,1438944
terres_NOUN,1438871
1996,1438138
ministère,1437708
1996_NOUN,1437618
Joseph_NOUN,1437334
ministère_NOUN,1437293
interprétation_NOUN,1436866
70,1436699
élevé,1436655
prises,1436411
étage,1436391
aimait,1436358
client,1436288
client_NOUN,1436206
conduire,1435952
conduire_VERB,1435867
Aujourd'hui_ADV,1434949
multiples,1434461
multiples_ADJ,1434249
lança,1434013
développer,1433895
développer_VERB,1433763
dame_NOUN,1432720
rares,1432408
rares_ADJ,1432329
cents,1432162
signes,1428830
signes_NOUN,1428751
êtres_NOUN,1428542
régions,1428352
régions_NOUN,1428259
révolution,1427974
révolution_NOUN,1427768
étudiants,1427432
aimait_VERB,1426938
auparavant,1426762
auparavant_ADV,1426708
arrière_ADJ,1425893
cinéma,1425669
cinéma_NOUN,1425313
ceci,1423633
étage_NOUN,1423309
pauvres,1422892
ordinaire,1422548
14_DET,1422296
choisir_VERB,1421836
al_ADJ,1421677
1995,1421572
boîte_NOUN,1421515
émotions,1421067
1995_NOUN,1421038
triste,1421027
prête,1420951
voici,1420664
chacune,1419737
chacune_PRON,1419604
Figure,1418919
ouvrit,1418794
lever,1418029
ouvrit_VERB,1417916
naturelle,1417162
examen,1417045
examen_NOUN,1416890
jusque,1416214
o_X,1415818
naturelle_ADJ,1415094
Ici,1414685
principale,1414312
principale_ADJ,1414231
capital_NOUN,1413843
tente,1412925
outils,1411653
sent_VERB,1411557
outils_NOUN,1411142
pluie,1410681
ta_NOUN,1410236
politiques_NOUN,1410171
suit,1409728
suit_VERB,1409608
rencontrer,1408867
✆_ADJ,1408695
rencontrer_VERB,1408038
émotion,1407878
x,1406640
pont,1406397
code,1406091
plage,1405782
code_NOUN,1405770
émotions_NOUN,1405575
posa_VERB,1405351
Voici,1404879
Toutes,1404691
attendait,1404633
pourraient,1404283
Claude,1404230
victimes,1404227
eaux,1403982
eaux_NOUN,1403864
pluie_NOUN,1403790
pourraient_VERB,1403665
engagement,1402614
engagement_NOUN,1402418
écran,1401822
écran_NOUN,1401694
héros,1400913
Claude_NOUN,1400535
put_VERB,1400490
kilomètres,1399802
kilomètres_NOUN,1399749
populaire,1399672
populaire_ADJ,1399470
naturel_ADJ,1399265
Thomas_NOUN,1398815
***,1398020
plage_NOUN,1397130
mi,1396064
quelques_ADJ,1395929
jeux,1395903
pont_NOUN,1395446
jeux_NOUN,1394417
construire,1393608
construire_VERB,1393494
hypothèse,1393372
hypothèse_NOUN,1393324
viens_VERB,1393029
Georges,1391910
Georges_NOUN,1391338
2014_NOUN,1390421
Ma_DET,1389729
précis,1388088
précis_ADJ,1388003
cité_NOUN,1386653
v,1386417
locaux,1386203
justement,1385909
justement_ADV,1385858
reine_NOUN,1385413
souffrance,1385289
partage,1385104
avions_VERB,1384505
J,1384133
enfance_NOUN,1383402
chefs,1382995
chefs_NOUN,1382905
souffrance_NOUN,1382886
■,1382568
jeta_VERB,1380161
héros_NOUN,1379214
34,1379032
34_DET,1378419
exploitation,1378274
exploitation_NOUN,1378109
militaires,1377969
11_DET,1377147
montagne,1376239
royaume,1376089
pointe,1375599
don,1374958
produire,1374572
produire_VERB,1374471
cinquante,1374278
notes,1373747
émotion_NOUN,1373297
d_NOUN,1372450
feuilles,1372104
prenait,1371637
résistance,1370807
résistance_NOUN,1370700
Terre,1370651
proximité,1370493
imaginer,1370451
proximité_NOUN,1370438
imaginer_VERB,1370362
200,1370358
Terre_NOUN,1370281
t'en,1369014
montagne_NOUN,1368229
individu_NOUN,1367527
phase,1366748
phase_NOUN,1366664
n'importe_ADV,1364942
revoir,1364608
créé,1364347
professionnel,1363915
langues,1363755
tous_DET,1363572
langues_NOUN,1363279
montant,1363046
montant_NOUN,1363022
murmura_VERB,1362944
essentiellement,1362665
heureuse,1362638
musée,1362613
parcours,1362564
essentiellement_ADV,1362412
parcours_NOUN,1362078
quantité,1361957
quantité_NOUN,1361901
disant_VERB,1361814
for_X,1361079
civ,1360804
s_X,1359949
Sous_ADP,1359398
oreilles,1358616
faudra,1358143
bar,1358083
faudra_VERB,1358029
apprentissage,1357002
apprentissage_NOUN,1356725
pourrais,1356676
notes_NOUN,1356303
titres,1356301
futur,1355722
royaume_NOUN,1355490
titres_NOUN,1355479
500,1355134
arme,1355123
arme_NOUN,1355045
doux_ADJ,1354883
H,1354448
36,1354136
relève,1353826
extrême,1352976
extrême_ADJ,1352886
Père,1352783
Père_NOUN,1352617
triste_ADJ,1352615
privé_ADJ,1352359
H_NOUN,1352246
vertu_NOUN,1352072
amoureux,1351111
observer,1351103
20_ADJ,1351013
technique_ADJ,1350911
ceci_PRON,1349413
huile,1348873
terrible,1348840
devoir_NOUN,1348687
bateau,1348079
noirs,1347298
1994,1346659
conséquent,1346361
1994_NOUN,1346210
